2.975830,11.528809,42.871094,4.681396,12.012939,45.144531
2.982666,11.533936,42.894531,4.676270,12.009033,45.140625
2.987305,11.521240,42.902344,4.672607,12.006592,45.140625
2.989502,11.531494,42.917969,4.672852,12.005371,45.136719
2.989990,11.532227,42.921875,4.669922,12.005371,45.136719
3.000244,11.538330,42.937500,4.667236,12.002441,45.136719
3.010254,11.534180,42.933594,4.667725,12.001953,45.128906
3.009766,11.523926,42.937500,4.664307,11.998291,45.125000
3.011719,11.527344,42.937500,4.662354,11.997803,45.128906
3.007568,11.526611,42.925781,4.660889,11.995605,45.125000
3.008057,11.525391,42.910156,4.655762,11.996338,45.128906
3.005859,11.523682,42.910156,4.654541,11.992432,45.125000
3.001953,11.516846,42.902344,4.651611,11.992920,45.125000
2.997314,11.514893,42.925781,4.653320,11.991699,45.121094
2.988770,11.507568,42.925781,4.648193,11.992920,45.128906
2.993164,11.500244,42.906250,4.646729,11.992432,45.125000
3.002441,11.503418,42.890625,4.646973,11.989746,45.132812
3.000244,11.505127,42.890625,4.647217,11.989258,45.128906
2.996582,11.495117,42.902344,4.646973,11.989502,45.125000
3.000977,11.496094,42.929688,4.648682,11.988525,45.121094
2.999512,11.502441,42.945312,4.643555,11.986328,45.136719
2.998291,11.512451,42.953125,4.640625,11.980957,45.136719
2.989258,11.508789,42.953125,4.640381,11.982910,45.136719
2.996826,11.508545,42.964844,4.642822,11.986816,45.140625
2.995361,11.504150,42.972656,4.639893,11.990234,45.136719
2.986572,11.506104,42.984375,4.636230,11.987549,45.136719
2.995605,11.503662,42.960938,4.633789,11.985596,45.140625
2.990479,11.507812,42.984375,4.632324,11.983887,45.132812
2.996094,11.511230,42.988281,4.631592,11.985596,45.128906
2.993652,11.503662,42.972656,4.630859,11.983887,45.125000
2.992432,11.510986,42.980469,4.625000,11.987549,45.128906
2.999268,11.513672,42.992188,4.628418,11.987061,45.132812
2.999512,11.512939,42.996094,4.627686,11.989014,45.125000
3.008545,11.512451,42.964844,4.626221,11.987061,45.125000
3.012207,11.516846,42.976562,4.628418,11.985596,45.125000
3.006592,11.518066,42.976562,4.625000,11.985107,45.125000
3.003418,11.521973,42.976562,4.626709,11.987305,45.128906
2.999512,11.514648,42.960938,4.625488,11.985596,45.121094
3.003662,11.516357,42.929688,4.626465,11.983887,45.121094
3.010010,11.516357,42.945312,4.626709,11.983154,45.128906
3.016846,11.531982,42.914062,4.621094,11.982178,45.121094
3.018555,11.534912,42.921875,4.622803,11.985107,45.121094
3.007324,11.528809,42.945312,4.623047,11.986816,45.136719
3.013672,11.527100,42.925781,4.619385,11.982910,45.128906
3.003418,11.534180,42.925781,4.620605,11.986328,45.132812
3.017578,11.539795,42.917969,4.618896,11.989014,45.128906
3.017822,11.542480,42.945312,4.620117,11.992432,45.128906
3.022705,11.553467,42.949219,4.622070,11.995361,45.128906
3.009766,11.545654,42.937500,4.623779,11.996826,45.132812
3.001953,11.552979,42.953125,4.624023,11.999268,45.132812
3.007568,11.565186,42.910156,4.622559,11.994873,45.140625
3.018066,11.551025,42.917969,4.623535,11.996094,45.140625
3.029785,11.555420,42.917969,4.624023,11.997559,45.140625
3.032715,11.551758,42.957031,4.622559,11.994385,45.136719
3.020264,11.547607,42.960938,4.623535,11.998047,45.136719
3.012939,11.540283,42.968750,4.620361,11.997803,45.128906
3.020020,11.545410,42.949219,4.619385,12.000977,45.136719
3.025391,11.551025,42.972656,4.620117,12.001221,45.140625
3.022949,11.552490,42.953125,4.618652,12.002197,45.136719
3.022217,11.563232,42.933594,4.618164,12.004150,45.148438
3.017334,11.564453,42.937500,4.618652,12.003174,45.160156
3.016846,11.565674,42.949219,4.620117,12.008057,45.160156
3.012695,11.570068,42.957031,4.620117,12.012207,45.160156
3.010010,11.572998,42.992188,4.619873,12.012695,45.164062
3.025879,11.575195,42.972656,4.619873,12.017822,45.164062
3.021240,11.595215,42.933594,4.620850,12.017822,45.164062
3.017090,11.594238,42.925781,4.622070,12.017090,45.171875
3.021240,11.594482,42.929688,4.624023,12.024170,45.171875
3.013916,11.595703,42.933594,4.624512,12.024414,45.175781
3.016846,11.598633,42.921875,4.623535,12.023926,45.179688
3.028320,11.602783,42.914062,4.623535,12.021729,45.183594
3.028076,11.608398,42.937500,4.626221,12.020264,45.187500
3.024414,11.603760,42.949219,4.628662,12.022705,45.187500
3.010498,11.598633,42.933594,4.629395,12.021729,45.187500
3.010742,11.602539,42.964844,4.630859,12.024658,45.187500
3.007568,11.610596,42.976562,4.629395,12.023193,45.187500
3.010742,11.618896,42.933594,4.626465,12.024170,45.183594
3.006592,11.616455,42.945312,4.624023,12.023682,45.187500
3.014404,11.615967,42.949219,4.626465,12.022705,45.187500
3.015137,11.615234,42.957031,4.627197,12.026611,45.183594
3.014404,11.618408,42.968750,4.632080,12.026855,45.195312
3.009521,11.623779,42.972656,4.632568,12.030762,45.195312
3.010986,11.618164,42.964844,4.632568,12.027344,45.191406
3.004395,11.615723,42.964844,4.634033,12.027832,45.183594
2.997314,11.622070,42.972656,4.635010,12.031494,45.187500
3.002686,11.621582,42.964844,4.632324,12.029541,45.183594
3.011475,11.622803,42.960938,4.630859,12.029297,45.183594
3.017334,11.623535,42.960938,4.629883,12.031250,45.183594
3.031006,11.631592,42.953125,4.632080,12.033936,45.187500
3.029297,11.621582,42.964844,4.630127,12.032471,45.183594
3.030029,11.620605,42.972656,4.631592,12.034912,45.195312
3.033203,11.634521,42.941406,4.629639,12.035645,45.191406
3.022705,11.619385,42.937500,4.626465,12.037354,45.187500
3.018066,11.613770,42.945312,4.625000,12.040039,45.187500
3.019043,11.615234,42.945312,4.624756,12.038574,45.183594
3.023926,11.613525,42.941406,4.622314,12.036621,45.183594
3.029541,11.610840,42.949219,4.624512,12.042480,45.187500
3.014404,11.608398,42.945312,4.628662,12.041992,45.195312
3.013672,11.612061,42.964844,4.632812,12.041016,45.183594
3.004883,11.615234,42.957031,4.631836,12.047119,45.191406
3.018311,11.614746,42.945312,4.634277,12.051025,45.199219
3.016846,11.614990,42.964844,4.634766,12.050781,45.199219
3.011719,11.618164,42.972656,4.632568,12.048584,45.199219
3.023926,11.618164,42.980469,4.633545,12.047607,45.191406
3.022949,11.615479,43.003906,4.633301,12.047852,45.191406
3.020264,11.617676,43.007812,4.639160,12.045898,45.187500
3.021240,11.610107,43.011719,4.635986,12.044189,45.183594
3.018799,11.609375,42.980469,4.635498,12.042969,45.195312
3.017090,11.611084,42.984375,4.637207,12.043701,45.199219
3.024414,11.608398,42.992188,4.636963,12.041992,45.199219
3.033203,11.603516,43.003906,4.638184,12.041748,45.191406
3.023682,11.608887,42.980469,4.634766,12.042236,45.191406
3.018311,11.607910,43.007812,4.631104,12.039795,45.187500
3.027588,11.606201,42.972656,4.629395,12.039062,45.191406
3.018066,11.603027,43.003906,4.627930,12.037598,45.195312
3.025635,11.598877,42.992188,4.626221,12.037109,45.187500
3.026123,11.598145,43.007812,4.625488,12.032471,45.195312
3.030518,11.604980,42.992188,4.631836,12.032227,45.191406
3.039795,11.608643,42.968750,4.627441,12.029541,45.187500
3.036377,11.600342,42.976562,4.624268,12.027832,45.191406
3.040771,11.595947,42.960938,4.624756,12.025146,45.199219
3.033203,11.601562,42.964844,4.621094,12.022949,45.199219
3.030273,11.590088,42.968750,4.623779,12.021973,45.207031
3.029297,11.591064,42.980469,4.622070,12.019287,45.210938
3.045898,11.592041,42.976562,4.623779,12.016846,45.222656
3.031494,11.593506,42.976562,4.623047,12.015869,45.222656
3.029785,11.589600,42.988281,4.619141,12.016602,45.218750
3.034424,11.586914,43.000000,4.625000,12.014404,45.214844
3.038574,11.587158,42.992188,4.625488,12.011230,45.226562
3.031982,11.584229,43.000000,4.625244,12.010742,45.234375
3.017578,11.578369,43.019531,4.623779,12.008545,45.238281
3.015381,11.579102,42.996094,4.624268,12.008545,45.246094
3.011963,11.579834,43.023438,4.624512,12.007324,45.253906
3.016113,11.585693,43.011719,4.625977,12.008057,45.246094
3.015381,11.589111,43.027344,4.622559,12.005615,45.242188
3.019775,11.588623,43.019531,4.627686,12.003418,45.242188
3.015869,11.593262,43.031250,4.626709,12.001953,45.253906
3.015381,11.593506,43.042969,4.622314,12.000488,45.253906
3.024414,11.596924,43.019531,4.625244,12.001221,45.253906
3.037109,11.589600,43.019531,4.625488,11.999756,45.257812
3.022461,11.595703,43.019531,4.624268,12.001221,45.265625
3.028809,11.597168,43.003906,4.623779,12.003662,45.250000
3.021484,11.592529,42.980469,4.626465,12.005859,45.250000
3.016602,11.598145,43.015625,4.628174,12.007812,45.250000
3.015625,11.596924,43.023438,4.625488,12.009277,45.238281
3.015625,11.594727,43.027344,4.627686,12.007324,45.238281
3.019043,11.596680,43.007812,4.626465,12.006104,45.242188
3.019287,11.603271,42.996094,4.626221,12.006348,45.250000
3.026123,11.613770,42.996094,4.631104,12.006592,45.242188
3.019531,11.615479,43.007812,4.629150,12.004395,45.250000
3.013672,11.610107,43.000000,4.628662,12.005127,45.253906
3.019531,11.607422,42.984375,4.632324,12.005371,45.250000
3.034180,11.610840,42.976562,4.636475,12.005615,45.250000
3.024170,11.616943,43.003906,4.636475,12.007080,45.250000
3.022705,11.611084,43.019531,4.636719,12.008301,45.242188
3.013672,11.610107,43.023438,4.637207,12.009521,45.234375
3.024170,11.610840,43.011719,4.639893,12.008301,45.234375
3.032959,11.609863,43.000000,4.643555,12.009277,45.230469
3.022461,11.603516,43.027344,4.643311,12.012207,45.246094
3.017090,11.597900,43.039062,4.645996,12.011963,45.250000
3.024170,11.601074,43.027344,4.646484,12.014160,45.250000
3.019043,11.604248,43.031250,4.647217,12.014404,45.246094
3.021484,11.604004,43.023438,4.650879,12.013916,45.242188
3.024658,11.612549,42.996094,4.653564,12.006836,45.238281
3.018311,11.601318,43.007812,4.655029,12.008545,45.242188
3.021484,11.599609,42.992188,4.656738,12.009766,45.246094
3.022949,11.600586,43.003906,4.657227,12.010498,45.250000
3.020020,11.595947,43.027344,4.658936,12.011230,45.246094
3.019043,11.591553,43.042969,4.662842,12.012207,45.242188
3.015869,11.587402,43.031250,4.667236,12.012695,45.242188
3.030518,11.581055,43.007812,4.671143,12.019531,45.238281
3.038086,11.579102,43.011719,4.670654,12.020020,45.242188
3.026123,11.572021,43.011719,4.671143,12.023438,45.246094
3.015625,11.566406,43.027344,4.668945,12.027588,45.257812
3.010986,11.562256,43.019531,4.669434,12.031250,45.253906
2.998535,11.559082,43.023438,4.670410,12.028076,45.253906
3.004150,11.555664,43.027344,4.665771,12.030762,45.257812
3.004150,11.550293,43.015625,4.667969,12.031006,45.250000
2.996826,11.550293,43.035156,4.666260,12.032715,45.257812
2.993652,11.544189,43.062500,4.664795,12.032471,45.257812
2.999756,11.550049,43.058594,4.666504,12.035156,45.250000
2.995850,11.546143,43.031250,4.669678,12.036377,45.250000
2.994385,11.535645,43.046875,4.669434,12.036621,45.253906
3.014160,11.538818,43.035156,4.666504,12.038818,45.261719
3.006836,11.540771,43.058594,4.670166,12.039551,45.257812
3.004395,11.539062,43.066406,4.666748,12.042725,45.265625
3.012451,11.540527,43.070312,4.666504,12.041748,45.269531
3.006592,11.545898,43.066406,4.664795,12.042969,45.269531
3.012695,11.540771,43.089844,4.666504,12.038574,45.265625
3.010010,11.536621,43.070312,4.664795,12.038818,45.265625
3.009521,11.523438,43.109375,4.666992,12.037598,45.265625
3.007080,11.523926,43.089844,4.669189,12.035156,45.261719
3.004395,11.527832,43.121094,4.669189,12.031006,45.257812
2.995605,11.525635,43.121094,4.666748,12.032227,45.257812
3.003418,11.523193,43.101562,4.668701,12.033203,45.253906
3.006836,11.521973,43.097656,4.671631,12.033203,45.250000
3.007568,11.520264,43.085938,4.670410,12.033447,45.250000
3.017822,11.525391,43.062500,4.672363,12.029541,45.242188
3.010254,11.520020,43.062500,4.669434,12.029785,45.253906
3.012695,11.509521,43.054688,4.665771,12.035400,45.253906
3.004395,11.507812,43.058594,4.665039,12.034912,45.253906
3.003174,11.515625,43.074219,4.665771,12.037109,45.250000
3.000977,11.509277,43.054688,4.665527,12.041260,45.257812
3.001465,11.504883,43.062500,4.661377,12.041992,45.265625
2.985840,11.499023,43.054688,4.660889,12.045166,45.269531
2.996094,11.499512,43.035156,4.658936,12.046631,45.269531
2.995605,11.503174,43.058594,4.660400,12.044922,45.273438
3.000244,11.502686,43.042969,4.659912,12.044922,45.273438
3.007812,11.509521,43.039062,4.660645,12.043701,45.273438
3.009277,11.502441,43.054688,4.659180,12.042480,45.277344
3.006104,11.501953,43.042969,4.663574,12.040771,45.273438
3.011475,11.504883,43.035156,4.660889,12.041260,45.281250
3.000732,11.499512,43.000000,4.659912,12.039307,45.289062
3.004395,11.501221,43.007812,4.662109,12.038086,45.296875
3.010010,11.514160,42.976562,4.660400,12.037842,45.304688
3.011475,11.531982,42.972656,4.658936,12.035156,45.292969
3.004639,11.531494,43.011719,4.656494,12.037109,45.304688
3.004883,11.535889,42.988281,4.656006,12.036621,45.312500
3.005127,11.534912,42.976562,4.656982,12.037598,45.312500
3.018799,11.542480,42.980469,4.658203,12.034424,45.308594
3.018066,11.537842,42.996094,4.661133,12.033936,45.312500
3.017822,11.539307,43.000000,4.660156,12.033447,45.316406
3.022949,11.539795,43.007812,4.657715,12.033936,45.320312
3.019287,11.546387,43.015625,4.657959,12.033691,45.324219
3.011963,11.541016,43.011719,4.654541,12.033447,45.316406
2.998291,11.536621,43.023438,4.654785,12.034668,45.320312
2.997070,11.534912,43.023438,4.656982,12.032471,45.320312
2.986816,11.538818,43.023438,4.659668,12.033691,45.324219
2.986084,11.533203,43.019531,4.653564,12.030518,45.312500
2.982422,11.529541,43.031250,4.652588,12.031494,45.320312
2.973877,11.529785,43.046875,4.648926,12.027344,45.320312
2.987793,11.528320,43.039062,4.650146,12.029053,45.324219
2.989014,11.532959,43.050781,4.649170,12.025391,45.328125
2.982666,11.533691,43.027344,4.649658,12.025391,45.328125
2.983643,11.528809,43.039062,4.647461,12.026367,45.320312
2.989746,11.537842,43.031250,4.649902,12.022705,45.324219
2.983398,11.535645,43.046875,4.644531,12.025391,45.324219
2.990479,11.540039,43.054688,4.639893,12.024414,45.320312
2.975098,11.532227,43.058594,4.640869,12.023682,45.312500
2.986084,11.527588,43.046875,4.640137,12.024658,45.312500
2.988770,11.530518,43.035156,4.644043,12.024902,45.304688
2.988037,11.526123,43.054688,4.642090,12.023682,45.300781
2.985596,11.527832,43.054688,4.643799,12.024658,45.308594
2.987305,11.527588,43.066406,4.642334,12.023926,45.304688
2.987061,11.528320,43.070312,4.644775,12.024658,45.308594
2.974365,11.532227,43.054688,4.643555,12.021973,45.312500
2.978271,11.532471,43.070312,4.645020,12.021484,45.316406
2.970215,11.537109,43.054688,4.642090,12.021973,45.308594
2.970215,11.535156,43.050781,4.642578,12.021484,45.308594
2.967529,11.535400,43.027344,4.637207,12.020996,45.308594
2.967529,11.536377,43.027344,4.640137,12.021729,45.320312
2.979736,11.536133,43.023438,4.641113,12.021484,45.316406
2.969482,11.535400,43.019531,4.645508,12.019775,45.316406
2.964600,11.536133,43.027344,4.643555,12.021240,45.312500
2.964600,11.531738,43.035156,4.647217,12.020020,45.316406
2.961182,11.528076,43.042969,4.649414,12.018555,45.308594
2.955811,11.528320,43.039062,4.649902,12.016113,45.304688
2.960205,11.523926,43.050781,4.646973,12.016602,45.304688
2.956055,11.524414,43.082031,4.646240,12.017822,45.308594
2.943848,11.517090,43.085938,4.645264,12.020508,45.308594
2.958252,11.510010,43.085938,4.645020,12.018555,45.308594
2.953125,11.507080,43.082031,4.649414,12.021729,45.312500
2.958984,11.506836,43.089844,4.651611,12.024658,45.312500
2.958008,11.496582,43.113281,4.655029,12.026855,45.312500
2.957520,11.493408,43.105469,4.656250,12.030518,45.308594
2.960449,11.484375,43.113281,4.660645,12.034180,45.312500
2.963379,11.480957,43.121094,4.661133,12.036621,45.304688
2.958252,11.477539,43.101562,4.661621,12.032959,45.296875
2.945068,11.472168,43.125000,4.662842,12.032227,45.304688
2.954590,11.472412,43.125000,4.663330,12.033936,45.300781
2.938721,11.472900,43.109375,4.669189,12.035645,45.300781
2.933350,11.482178,43.132812,4.676025,12.037354,45.308594
2.935791,11.473633,43.132812,4.676270,12.037598,45.304688
2.944092,11.465576,43.117188,4.677002,12.040527,45.300781
2.939453,11.467773,43.121094,4.678711,12.042480,45.300781
2.946289,11.462891,43.093750,4.678711,12.042236,45.300781
2.941162,11.462891,43.093750,4.680664,12.046143,45.300781
2.949219,11.471436,43.117188,4.684814,12.047607,45.300781
2.954590,11.475342,43.144531,4.688721,12.046387,45.300781
2.945801,11.468262,43.128906,4.688721,12.048340,45.296875
2.948975,11.467285,43.136719,4.690674,12.045898,45.289062
2.945068,11.460938,43.117188,4.688232,12.046387,45.289062
2.960693,11.465332,43.113281,4.689209,12.049805,45.300781
2.961670,11.470459,43.113281,4.689941,12.052734,45.304688
2.962891,11.467773,43.109375,4.688477,12.056396,45.308594
2.965332,11.455811,43.117188,4.686523,12.055908,45.312500
2.959473,11.458740,43.105469,4.688232,12.059082,45.312500
2.954102,11.458984,43.144531,4.688965,12.057861,45.312500
2.950928,11.458740,43.128906,4.688721,12.060791,45.312500
2.950684,11.460205,43.121094,4.690186,12.061279,45.312500
2.955566,11.467773,43.082031,4.685791,12.060791,45.308594
2.952637,11.463867,43.085938,4.687256,12.064453,45.320312
2.960938,11.478760,43.093750,4.689697,12.062744,45.316406
2.969482,11.477295,43.066406,4.693848,12.066895,45.320312
2.961426,11.474365,43.085938,4.691162,12.066650,45.332031
2.963623,11.479980,43.101562,4.693359,12.068115,45.335938
2.976074,11.473633,43.105469,4.700439,12.069824,45.332031
2.976562,11.468750,43.105469,4.698975,12.071045,45.343750
2.969482,11.465576,43.093750,4.698242,12.067871,45.343750
2.964600,11.464600,43.070312,4.697021,12.070312,45.343750
2.970703,11.494873,43.027344,4.697998,12.072266,45.347656
2.965088,11.488770,43.023438,4.698975,12.070801,45.351562
2.963867,11.476562,43.023438,4.697510,12.071533,45.347656
2.955811,11.476562,43.019531,4.696045,12.066650,45.347656
2.950439,11.473389,43.023438,4.694336,12.066895,45.347656
2.950928,11.476074,43.031250,4.691650,12.066895,45.359375
2.949951,11.477539,43.019531,4.691162,12.066406,45.359375
2.948975,11.496094,43.015625,4.687744,12.068848,45.363281
2.947021,11.487549,43.011719,4.690430,12.069824,45.367188
2.946533,11.505859,42.976562,4.692627,12.073730,45.367188
2.945068,11.512939,42.968750,4.693359,12.073975,45.367188
2.940918,11.509766,42.964844,4.690430,12.074219,45.378906
2.933594,11.505127,42.972656,4.687256,12.070801,45.378906
2.942139,11.495361,42.980469,4.686768,12.072266,45.371094
2.948242,11.500977,42.992188,4.683105,12.073975,45.378906
2.949707,11.494629,43.003906,4.680908,12.071289,45.382812
2.953125,11.492432,43.000000,4.678467,12.072266,45.382812
2.951172,11.491699,43.007812,4.680908,12.073730,45.382812
2.953613,11.489014,43.007812,4.683594,12.076660,45.378906
2.946045,11.475830,43.015625,4.683594,12.076416,45.378906
2.938965,11.480225,43.015625,4.682373,12.076172,45.382812
2.927246,11.475586,43.015625,4.684326,12.075684,45.378906
2.928711,11.466797,43.003906,4.685059,12.072266,45.378906
2.931396,11.465332,42.992188,4.688477,12.073486,45.378906
2.934814,11.466309,43.000000,4.690186,12.071045,45.378906
2.936035,11.462646,42.992188,4.690918,12.072510,45.382812
2.935303,11.486816,42.992188,4.694336,12.072754,45.382812
2.934814,11.485107,42.960938,4.698242,12.070312,45.378906
2.935303,11.487061,42.968750,4.699219,12.074463,45.375000
2.936768,11.489258,42.945312,4.704102,12.073486,45.378906
2.932129,11.491455,42.925781,4.705322,12.074463,45.375000
2.936523,11.486084,42.929688,4.708984,12.075439,45.371094
2.942871,11.490234,42.933594,4.710449,12.069580,45.375000
2.945068,11.479004,42.945312,4.714111,12.070557,45.375000
2.945068,11.474609,42.957031,4.718506,12.066895,45.375000
2.941895,11.468994,42.953125,4.722168,12.067139,45.375000
2.946045,11.465576,42.949219,4.728760,12.068115,45.375000
2.950684,11.472656,42.949219,4.732666,12.068848,45.378906
2.952881,11.469238,42.910156,4.737305,12.070557,45.378906
2.963379,11.488525,42.906250,4.739258,12.067627,45.375000
2.968506,11.482910,42.890625,4.744141,12.067139,45.371094
2.976074,11.479248,42.910156,4.747314,12.064697,45.375000
2.969482,11.475342,42.921875,4.750732,12.068604,45.371094
2.964844,11.478027,42.941406,4.750000,12.069092,45.378906
2.973389,11.476318,42.945312,4.753906,12.067627,45.378906
2.977051,11.474854,42.933594,4.755371,12.072510,45.378906
2.991211,11.470947,42.925781,4.758545,12.067627,45.375000
2.997803,11.469727,42.933594,4.761963,12.068359,45.371094
3.002930,11.464844,42.945312,4.762451,12.070801,45.378906
3.007080,11.468750,42.972656,4.764648,12.070557,45.375000
3.003418,11.460938,42.953125,4.766602,12.068604,45.375000
3.008545,11.464600,42.972656,4.766357,12.070801,45.378906
3.007812,11.480957,42.937500,4.765381,12.070312,45.375000
2.995605,11.468994,42.929688,4.765869,12.069092,45.378906
3.003418,11.464355,42.925781,4.770752,12.068848,45.378906
3.012939,11.477783,42.933594,4.772705,12.068359,45.378906
3.010742,11.504883,42.921875,4.774170,12.068359,45.371094
3.012207,11.504395,42.933594,4.776123,12.071533,45.378906
3.011230,11.491699,42.929688,4.776855,12.069092,45.378906
3.002686,11.483398,42.957031,4.779297,12.071533,45.378906
3.004395,11.492188,42.988281,4.781006,12.073486,45.378906
3.004639,11.479736,42.968750,4.781250,12.074707,45.378906
3.006836,11.476807,42.976562,4.782227,12.073242,45.378906
3.005615,11.475586,42.976562,4.783936,12.070312,45.378906
3.002930,11.467041,43.003906,4.784180,12.070312,45.378906
3.003174,11.470703,42.996094,4.785156,12.070801,45.378906
3.005615,11.480957,42.980469,4.783691,12.072998,45.375000
3.007812,11.473389,42.988281,4.785889,12.072754,45.375000
3.009033,11.469727,43.007812,4.785400,12.072266,45.375000
3.011719,11.469482,42.996094,4.785889,12.071289,45.378906
3.012207,11.471924,42.996094,4.786377,12.072510,45.382812
3.020264,11.474854,42.972656,4.787109,12.073242,45.382812
3.014160,11.466553,42.953125,4.786621,12.073486,45.378906
3.020264,11.466553,42.929688,4.787598,12.072998,45.382812
3.033691,11.466797,42.945312,4.789307,12.072754,45.378906
3.035645,11.479736,42.949219,4.789551,12.070557,45.371094
3.041504,11.504395,42.949219,4.789062,12.070801,45.371094
3.032471,11.499756,42.941406,4.788574,12.069824,45.367188
3.026367,11.484619,42.941406,4.788574,12.068115,45.367188
3.033691,11.506592,42.906250,4.789307,12.065918,45.363281
3.032715,11.504150,42.894531,4.789062,12.064697,45.359375
3.023682,11.506348,42.933594,4.790283,12.064209,45.359375
3.031250,11.509766,42.929688,4.786865,12.063721,45.359375
3.033447,11.501465,42.941406,4.788330,12.062744,45.359375
3.031982,11.509033,42.941406,4.786377,12.060059,45.355469
3.035889,11.500732,42.957031,4.781494,12.061279,45.339844
3.046387,11.501953,42.945312,4.781250,12.058594,45.332031
3.038086,11.491211,42.945312,4.780029,12.058105,45.339844
3.036621,11.493408,42.957031,4.783447,12.059082,45.335938
3.036377,11.481934,42.953125,4.785400,12.061279,45.343750
3.035400,11.503906,42.937500,4.786865,12.057861,45.339844
3.039062,11.499756,42.941406,4.790039,12.055664,45.335938
3.038574,11.491943,42.921875,4.782715,12.058594,45.335938
3.026611,11.476074,42.960938,4.776855,12.059570,45.324219
3.040283,11.494385,42.937500,4.780273,12.056885,45.320312
3.042725,11.493164,42.933594,4.775146,12.055420,45.320312
3.039795,11.496826,42.949219,4.772217,12.056152,45.320312
3.042725,11.489746,42.929688,4.771729,12.054688,45.320312
3.049316,11.496582,42.964844,4.768311,12.053955,45.320312
3.055420,11.501709,42.964844,4.765137,12.056152,45.320312
3.074463,11.497559,42.976562,4.765381,12.054443,45.324219
3.082031,11.501465,42.968750,4.759277,12.052002,45.320312
3.091309,11.513916,42.933594,4.759521,12.048584,45.320312
3.087891,11.536377,42.933594,4.752686,12.049072,45.312500
3.085205,11.532471,42.957031,4.753662,12.045410,45.304688
3.089111,11.541016,42.929688,4.751709,12.043457,45.292969
3.089600,11.532715,42.914062,4.751953,12.042236,45.304688
3.107666,11.541260,42.910156,4.752930,12.042236,45.296875
3.104492,11.547119,42.941406,4.753662,12.042480,45.300781
3.114990,11.531738,42.921875,4.750244,12.036377,45.292969
3.110352,11.518311,42.953125,4.744873,12.035156,45.285156
3.112305,11.513428,42.960938,4.741699,12.036621,45.277344
3.102783,11.502197,42.964844,4.738281,12.034424,45.269531
3.105713,11.501953,42.976562,4.734863,12.032471,45.261719
3.097900,11.501953,42.992188,4.731445,12.032227,45.257812
3.106934,11.491699,42.980469,4.732178,12.030762,45.253906
3.093018,11.489014,42.968750,4.730713,12.032959,45.246094
3.093994,11.478760,42.957031,4.729492,12.030762,45.242188
3.092773,11.504150,42.925781,4.727783,12.028809,45.246094
3.093262,11.499268,42.957031,4.728516,12.024902,45.242188
3.097900,11.489746,42.968750,4.726074,12.023193,45.238281
3.108398,11.490967,42.925781,4.735596,12.026611,45.238281
3.107910,11.518311,42.906250,4.734375,12.027832,45.234375
3.105469,11.520752,42.910156,4.734619,12.030273,45.238281
3.108643,11.512207,42.906250,4.729248,12.028076,45.242188
3.104492,11.519775,42.906250,4.728760,12.029541,45.238281
3.092773,11.526611,42.937500,4.724609,12.029297,45.242188
3.080322,11.517578,42.941406,4.723145,12.029785,45.242188
3.080566,11.537354,42.929688,4.724609,12.028564,45.242188
3.093506,11.561523,42.890625,4.724609,12.027832,45.242188
3.087891,11.568848,42.882812,4.719238,12.027832,45.246094
3.075928,11.551758,42.910156,4.720459,12.027100,45.242188
3.052490,11.535889,42.906250,4.716309,12.027100,45.246094
3.063721,11.568848,42.882812,4.709961,12.024658,45.253906
3.063965,11.563232,42.882812,4.709473,12.025635,45.250000
3.067139,11.552979,42.875000,4.708740,12.022949,45.242188
3.075439,11.563477,42.855469,4.703857,12.021973,45.250000
3.081787,11.562012,42.863281,4.700928,12.021484,45.242188
3.075928,11.550049,42.875000,4.703125,12.019531,45.238281
3.078613,11.541992,42.871094,4.702393,12.019043,45.246094
3.081299,11.530029,42.867188,4.704346,12.019043,45.246094
3.083984,11.533936,42.890625,4.698730,12.017578,45.234375
3.089355,11.531250,42.898438,4.703857,12.018066,45.234375
3.081543,11.528809,42.914062,4.705078,12.019043,45.222656
3.079590,11.528076,42.906250,4.700195,12.020508,45.230469
3.081055,11.525146,42.921875,4.697998,12.018311,45.230469
3.067383,11.515137,42.933594,4.699951,12.021240,45.234375
3.059570,11.512451,42.925781,4.698486,12.021484,45.234375
3.066406,11.506592,42.910156,4.695801,12.022461,45.222656
3.064209,11.509277,42.933594,4.693848,12.019531,45.226562
3.066895,11.506592,42.910156,4.688965,12.018799,45.214844
3.053467,11.501465,42.914062,4.683350,12.020752,45.210938
3.055176,11.506836,42.937500,4.680908,12.022705,45.207031
3.042236,11.505859,42.953125,4.682617,12.022949,45.191406
3.041260,11.498535,42.941406,4.683838,12.023926,45.179688
3.044922,11.500244,42.945312,4.679688,12.021973,45.175781
3.051025,11.497803,42.914062,4.677490,12.021240,45.175781
3.039307,11.505859,42.941406,4.678711,12.022217,45.167969
3.043457,11.503418,42.941406,4.672119,12.021729,45.160156
3.034180,11.508057,42.921875,4.671387,12.025635,45.132812
3.031494,11.500244,42.933594,4.666260,12.026611,45.132812
3.024414,11.522461,42.894531,4.669434,12.028076,45.121094
3.032471,11.524658,42.886719,4.666504,12.026611,45.121094
3.026367,11.520996,42.906250,4.664551,12.028809,45.117188
3.024414,11.522217,42.910156,4.666748,12.029785,45.121094
3.027344,11.520752,42.894531,4.669922,12.028809,45.113281
